#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z	tag
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# tag           Candidate tag can be given by the source feature (user defined tag) or by the following interaction process 
#	ES  	ElasticScattering 
#	EPP 	ElectronPairProduction 
#	EMPP	EMPairProduction
#	EMDP	EMDoublePairProduction
#	EMTP	EMTripletPairProduction 
#	EMIC	EMInverseComptonScattering
#	ND  	NuclearDecay
#	PD  	PhotoDisintegration
#	PPP  	PhotoPionProduction
#	SYN 	SynchrotronRadiation
#	PRIM/SEC	 primary / secondary particle
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2-85-g7a40f1f1
#
1.74518E-02	1000010010	1.15064E+01	-4.73655E-03	-8.06586E-04	5.41723E-04	2.36546E-01	8.06586E-01	-5.41723E-01	1000010010	1.15064E+01	-8.86470E-03	-1.48829E-02	9.99575E-03	2.36546E-01	8.06586E-01	-5.41723E-01	PRIM
1.89898E-02	1000010010	3.21742E+01	-4.38972E-03	-7.15961E-04	6.89375E-04	-1.10281E-01	7.15961E-01	-6.89375E-01	1000010010	3.21742E+01	-2.29551E-03	-1.43119E-02	1.37804E-02	-1.10281E-01	7.15961E-01	-6.89375E-01	PRIM
1.89681E-02	1000010010	4.39503E+01	-4.39442E-03	8.62437E-04	4.95031E-04	-1.05577E-01	-8.62437E-01	-4.95031E-01	1000010010	4.39503E+01	-2.39184E-03	1.72212E-02	9.88481E-03	-1.05577E-01	-8.62437E-01	-4.95031E-01	PRIM
1.74450E-02	1000010010	5.23467E+00	-4.73814E-03	-2.32258E-04	9.43051E-04	2.38141E-01	2.32258E-01	-9.43051E-01	1000010010	5.23467E+00	-8.89251E-03	-4.28399E-03	1.73946E-02	2.38141E-01	2.32258E-01	-9.43051E-01	PRIM
2.30988E-02	1000010010	3.47186E+01	-3.57325E-03	2.78787E-04	-2.51816E-04	-9.26750E-01	-2.78787E-01	2.51816E-01	1000010010	3.47186E+01	1.78336E-02	6.71843E-03	-6.06847E-03	-9.26750E-01	-2.78787E-01	2.51816E-01	PRIM
1.94319E-02	1000010010	6.81871E+00	-4.29496E-03	-7.60048E-05	9.75695E-04	-2.05064E-01	7.60124E-02	-9.75792E-01	1000010010	6.81871E+00	-3.10163E-04	-1.55307E-03	1.99372E-02	-2.05064E-01	7.60124E-02	-9.75792E-01	PRIM
1.98828E-02	1000010010	2.14754E+01	-4.20021E-03	-5.87818E-05	9.52194E-04	-2.99786E-01	5.87818E-02	-9.52194E-01	1000010010	2.14754E+01	1.76038E-03	-1.22753E-03	1.98845E-02	-2.99786E-01	5.87818E-02	-9.52194E-01	PRIM
2.23969E-02	1000010010	6.00354E+00	-3.70377E-03	5.39431E-04	2.73923E-04	-7.96229E-01	-5.39431E-01	-2.73923E-01	1000010010	6.00354E+00	1.41293E-02	1.26210E-02	6.40894E-03	-7.96229E-01	-5.39431E-01	-2.73923E-01	PRIM
2.33499E-02	1000010010	6.27238E+00	-3.52730E-03	1.12135E-04	-2.03167E-04	-9.72702E-01	-1.12135E-01	2.03167E-01	1000010010	6.27238E+00	1.91852E-02	2.73048E-03	-4.94708E-03	-9.72702E-01	-1.12135E-01	2.03167E-01	PRIM
1.90448E-02	1000010010	6.87777E+00	-4.37781E-03	2.10632E-05	-9.92283E-04	-1.22191E-01	-2.10632E-02	9.92283E-01	1000010010	6.87777E+00	-2.05071E-03	4.22208E-04	-1.98901E-02	-1.22191E-01	-2.10632E-02	9.92283E-01	PRIM
1.92915E-02	1000010010	5.44036E+01	-4.32480E-03	4.54976E-04	-8.73099E-04	-1.75202E-01	-4.54976E-01	8.73099E-01	1000010010	5.44036E+01	-9.44891E-04	9.23216E-03	-1.77165E-02	-1.75202E-01	-4.54976E-01	8.73099E-01	PRIM
2.25453E-02	1000010010	8.92158E+00	-3.67592E-03	-5.22813E-05	-5.64050E-04	-8.24084E-01	5.22813E-02	5.64050E-01	1000010010	8.92158E+00	1.49033E-02	-1.23098E-03	-1.32807E-02	-8.24084E-01	5.22813E-02	5.64050E-01	PRIM
2.30988E-02	1000010010	5.48999E+00	-3.57325E-03	2.78787E-04	-2.51816E-04	-9.26750E-01	-2.78787E-01	2.51816E-01	1000010010	5.48999E+00	1.78336E-02	6.71843E-03	-6.06847E-03	-9.26750E-01	-2.78787E-01	2.51816E-01	PRIM
2.03086E-02	1000010010	5.65960E+00	-4.11254E-03	-9.14248E-04	1.18429E-04	-3.87460E-01	9.14248E-01	-1.18429E-01	1000010010	5.65960E+00	3.75622E-03	-1.94813E-02	2.52354E-03	-3.87460E-01	9.14248E-01	-1.18429E-01	PRIM
1.98955E-02	1000010010	6.88321E+00	-4.19758E-03	-1.96846E-04	9.32626E-04	-3.02423E-01	1.96846E-01	-9.32626E-01	1000010010	6.88321E+00	1.81930E-03	-4.11321E-03	1.94877E-02	-3.02423E-01	1.96846E-01	-9.32626E-01	PRIM
1.81453E-02	1000010010	4.90531E+01	-4.57666E-03	-7.42264E-04	6.65709E-04	7.66583E-02	7.42264E-01	-6.65709E-01	1000010010	4.90531E+01	-5.96764E-03	-1.42108E-02	1.27452E-02	7.66583E-02	7.42264E-01	-6.65709E-01	PRIM
1.81319E-02	1000010010	7.66367E+00	-4.57969E-03	5.04922E-04	-8.59478E-04	7.96915E-02	-5.04922E-01	8.59478E-01	1000010010	7.66367E+00	-6.02465E-03	9.66010E-03	-1.64434E-02	7.96915E-02	-5.04922E-01	8.59478E-01	PRIM
1.96057E-02	1000010010	1.60489E+01	-4.25819E-03	-7.85725E-04	-5.69355E-04	-2.41808E-01	7.85725E-01	5.69355E-01	1000010010	1.60489E+01	4.82606E-04	-1.61904E-02	-1.17319E-02	-2.41808E-01	7.85725E-01	5.69355E-01	PRIM
1.76809E-02	1000010010	5.38110E+00	-4.68304E-03	8.86046E-04	4.25930E-04	1.83045E-01	-8.86046E-01	-4.25930E-01	1000010010	5.38110E+00	-7.91944E-03	1.65521E-02	7.95675E-03	1.83045E-01	-8.86046E-01	-4.25930E-01	PRIM
1.81453E-02	1000010010	5.32925E+00	-4.57666E-03	-7.42264E-04	6.65709E-04	7.66583E-02	7.42264E-01	-6.65709E-01	1000010010	5.32925E+00	-5.96764E-03	-1.42108E-02	1.27452E-02	7.66583E-02	7.42264E-01	-6.65709E-01	PRIM
1.91359E-02	1000010010	6.71556E+00	-4.35816E-03	9.88201E-04	-5.77852E-05	-1.41843E-01	-9.88201E-01	5.77852E-02	1000010010	6.71556E+00	-1.64387E-03	1.98983E-02	-1.16356E-03	-1.41843E-01	-9.88201E-01	5.77852E-02	PRIM
2.04863E-02	1000010010	5.46818E+00	-4.07641E-03	4.27843E-04	7.98450E-04	-4.23588E-01	-4.27843E-01	-7.98450E-01	1000010010	5.46818E+00	4.60136E-03	9.19278E-03	1.71558E-02	-4.23588E-01	-4.27843E-01	-7.98450E-01	PRIM
2.16867E-02	1000010010	6.70108E+00	-3.83912E-03	-5.75855E-05	-7.48283E-04	-6.60875E-01	5.75855E-02	7.48283E-01	1000010010	6.70108E+00	1.04931E-02	-1.30643E-03	-1.69761E-02	-6.60875E-01	5.75855E-02	7.48283E-01	PRIM
2.21963E-02	1000010010	1.34125E+01	-3.74165E-03	-6.30604E-04	1.65055E-04	-7.58350E-01	6.30604E-01	-1.65055E-01	1000010010	1.34125E+01	1.30909E-02	-1.46277E-02	3.82868E-03	-7.58350E-01	6.30604E-01	-1.65055E-01	PRIM
2.20582E-02	1000010010	2.27894E+01	-3.76789E-03	-3.61191E-04	-5.77537E-04	-7.32115E-01	3.61191E-01	5.77537E-01	1000010010	2.27894E+01	1.23813E-02	-8.32843E-03	-1.33170E-02	-7.32115E-01	3.61191E-01	5.77537E-01	PRIM
1.83610E-02	1000010010	5.59610E+00	-4.52816E-03	7.02990E-04	7.10502E-04	2.81624E-02	-7.03060E-01	-7.10573E-01	1000010010	5.59610E+00	-5.04525E-03	1.36118E-02	1.37573E-02	2.81624E-02	-7.03060E-01	-7.10573E-01	PRIM
2.17905E-02	1000010010	5.04097E+00	-3.81913E-03	1.30012E-04	7.20775E-04	-6.80868E-01	-1.30012E-01	-7.20775E-01	1000010010	5.04097E+00	1.10173E-02	2.96304E-03	1.64268E-02	-6.80868E-01	-1.30012E-01	-7.20775E-01	PRIM
2.29561E-02	1000010010	2.06968E+01	-3.59954E-03	-4.20039E-04	1.12888E-04	-9.00458E-01	4.20039E-01	-1.12888E-01	1000010010	2.06968E+01	1.70714E-02	-1.00625E-02	2.70434E-03	-9.00458E-01	4.20039E-01	-1.12888E-01	PRIM
1.55393E-02	1000010010	9.01092E+00	-5.21345E-03	-3.15907E-04	6.25452E-04	7.13451E-01	3.15907E-01	-6.25452E-01	1000010010	9.01092E+00	-1.63000E-02	-5.22490E-03	1.03446E-02	7.13451E-01	3.15907E-01	-6.25452E-01	PRIM
1.80872E-02	1000010010	5.94579E+00	-4.58980E-03	-7.44144E-04	-6.61956E-04	8.98042E-02	7.44144E-01	6.61956E-01	1000010010	5.94579E+00	-6.21411E-03	-1.42037E-02	-1.26349E-02	8.98042E-02	7.44144E-01	6.61956E-01	PRIM
1.65542E-02	1000010010	4.36314E+01	-4.95319E-03	-7.33188E-04	5.07003E-04	4.53192E-01	7.33188E-01	-5.07003E-01	1000010010	4.36314E+01	-1.24554E-02	-1.28706E-02	8.90004E-03	4.53192E-01	7.33188E-01	-5.07003E-01	PRIM
2.33499E-02	1000010010	6.46677E+00	-3.52730E-03	1.12135E-04	-2.03167E-04	-9.72702E-01	-1.12135E-01	2.03167E-01	1000010010	6.46677E+00	1.91852E-02	2.73048E-03	-4.94708E-03	-9.72702E-01	-1.12135E-01	2.03167E-01	PRIM
1.52455E-02	1000010010	1.14681E+01	-5.29225E-03	-2.04380E-04	5.74949E-04	7.92252E-01	2.04380E-01	-5.74949E-01	1000010010	1.14681E+01	-1.73705E-02	-3.32025E-03	9.34032E-03	7.92252E-01	2.04380E-01	-5.74949E-01	PRIM
2.20911E-02	1000010010	5.60985E+00	-3.76163E-03	-6.34592E-04	-2.28275E-04	-7.38366E-01	6.34592E-01	2.28275E-01	1000010010	5.60985E+00	1.25496E-02	-1.46534E-02	-5.27111E-03	-7.38366E-01	6.34592E-01	2.28275E-01	PRIM
2.14178E-02	1000010010	1.05403E+01	-3.89139E-03	-7.11396E-04	-3.51159E-04	-6.08669E-01	7.11467E-01	3.51194E-01	1000010010	1.05403E+01	9.14497E-03	-1.59495E-02	-7.87297E-03	-6.08669E-01	7.11467E-01	3.51194E-01	PRIM
1.96800E-02	1000010010	1.26406E+01	-4.24256E-03	1.63466E-04	-9.52368E-04	-2.57437E-01	-1.63466E-01	9.52368E-01	1000010010	1.26406E+01	8.23808E-04	3.38048E-03	-1.96950E-02	-2.57437E-01	-1.63466E-01	9.52368E-01	PRIM
1.80535E-02	1000010010	1.57566E+01	-4.59749E-03	-1.53153E-04	-9.83280E-04	9.74999E-02	1.53169E-01	9.83378E-01	1000010010	1.57566E+01	-6.35770E-03	-2.91838E-03	-1.87367E-02	9.74999E-02	1.53169E-01	9.83378E-01	PRIM
1.81453E-02	1000010010	5.25981E+00	-4.57666E-03	-7.42264E-04	6.65709E-04	7.66583E-02	7.42264E-01	-6.65709E-01	1000010010	5.25981E+00	-5.96764E-03	-1.42108E-02	1.27452E-02	7.66583E-02	7.42264E-01	-6.65709E-01	PRIM
1.97622E-02	1000010010	7.40690E+00	-4.22541E-03	1.80675E-05	9.61288E-04	-2.74618E-01	-1.80693E-02	-9.61384E-01	1000010010	7.40690E+00	1.20164E-03	3.75158E-04	1.99603E-02	-2.74618E-01	-1.80693E-02	-9.61384E-01	PRIM
2.09633E-02	1000010010	7.73581E+00	-3.98083E-03	-3.24034E-04	-7.90738E-04	-5.19220E-01	3.24067E-01	7.90817E-01	1000010010	7.73581E+00	6.90375E-03	-7.11755E-03	-1.73689E-02	-5.19220E-01	3.24067E-01	7.90817E-01	PRIM
2.20679E-02	1000010010	3.31133E+01	-3.76604E-03	4.30772E-04	-5.25108E-04	-7.33960E-01	-4.30772E-01	5.25108E-01	1000010010	3.31133E+01	1.24309E-02	9.93700E-03	-1.21131E-02	-7.33960E-01	-4.30772E-01	5.25108E-01	PRIM
2.20911E-02	1000010010	1.12906E+01	-3.76163E-03	-6.34592E-04	-2.28275E-04	-7.38366E-01	6.34592E-01	2.28275E-01	1000010010	1.12906E+01	1.25496E-02	-1.46534E-02	-5.27111E-03	-7.38366E-01	6.34592E-01	2.28275E-01	PRIM
2.00739E-02	1000010010	5.16425E+00	-4.16067E-03	3.06300E-04	8.89402E-04	-3.39330E-01	-3.06300E-01	-8.89402E-01	1000010010	5.16425E+00	2.65100E-03	6.45494E-03	1.87432E-02	-3.39330E-01	-3.06300E-01	-8.89402E-01	PRIM
2.01265E-02	1000010010	1.62097E+01	-4.14984E-03	6.01818E-04	-7.17775E-04	-3.50163E-01	-6.01818E-01	7.17775E-01	1000010010	1.62097E+01	2.89773E-03	1.27143E-02	-1.51641E-02	-3.50163E-01	-6.01818E-01	7.17775E-01	PRIM
2.04742E-02	1000010010	1.38292E+01	-4.07886E-03	-5.29811E-05	-9.05449E-04	-4.21136E-01	5.29811E-02	9.05449E-01	1000010010	1.38292E+01	4.54356E-03	-1.13773E-03	-1.94438E-02	-4.21136E-01	5.29811E-02	9.05449E-01	PRIM
1.98994E-02	1000010010	2.77614E+01	-4.19677E-03	8.71683E-05	-9.48922E-04	-3.03231E-01	-8.71683E-02	9.48922E-01	1000010010	2.77614E+01	1.83736E-03	1.82177E-03	-1.98319E-02	-3.03231E-01	-8.71683E-02	9.48922E-01	PRIM
2.07054E-02	1000010010	5.57211E+00	-4.03225E-03	-6.83722E-04	5.60118E-04	-4.67752E-01	6.83722E-01	-5.60118E-01	1000010010	5.57211E+00	5.65274E-03	-1.48405E-02	1.21576E-02	-4.67752E-01	6.83722E-01	-5.60118E-01	PRIM
1.79431E-02	1000010010	6.43516E+01	-4.62264E-03	-5.24845E-04	8.42198E-04	1.22655E-01	5.24897E-01	-8.42282E-01	1000010010	6.43516E+01	-6.82346E-03	-9.94315E-03	1.59554E-02	1.22655E-01	5.24897E-01	-8.42282E-01	PRIM
1.67236E-02	1000010010	9.29326E+00	-4.91141E-03	-5.67824E-04	7.12965E-04	4.11408E-01	5.67824E-01	-7.12965E-01	1000010010	9.29326E+00	-1.17916E-02	-1.00639E-02	1.26363E-02	4.11408E-01	5.67824E-01	-7.12965E-01	PRIM
1.54038E-02	1000010010	9.73156E+00	-5.24954E-03	-3.97208E-06	6.61791E-04	7.49619E-01	3.97247E-03	-6.61858E-01	1000010010	9.73156E+00	-1.67965E-02	-6.51633E-05	1.08569E-02	7.49619E-01	3.97247E-03	-6.61858E-01	PRIM
2.14178E-02	1000010010	5.95214E+00	-3.89139E-03	-7.11396E-04	-3.51159E-04	-6.08669E-01	7.11467E-01	3.51194E-01	1000010010	5.95214E+00	9.14497E-03	-1.59495E-02	-7.87297E-03	-6.08669E-01	7.11467E-01	3.51194E-01	PRIM
1.96800E-02	1000010010	1.63776E+01	-4.24256E-03	1.63466E-04	-9.52368E-04	-2.57437E-01	-1.63466E-01	9.52368E-01	1000010010	1.63776E+01	8.23808E-04	3.38048E-03	-1.96950E-02	-2.57437E-01	-1.63466E-01	9.52368E-01	PRIM
1.99692E-02	1000010010	4.25801E+01	-4.18230E-03	3.15988E-04	-8.93991E-04	-3.17696E-01	-3.15988E-01	8.93991E-01	1000010010	4.25801E+01	2.16182E-03	6.62601E-03	-1.87463E-02	-3.17696E-01	-3.15988E-01	8.93991E-01	PRIM
1.54038E-02	1000010010	6.20741E+00	-5.24954E-03	-3.97208E-06	6.61791E-04	7.49619E-01	3.97247E-03	-6.61858E-01	1000010010	6.20741E+00	-1.67965E-02	-6.51633E-05	1.08569E-02	7.49619E-01	3.97247E-03	-6.61858E-01	PRIM
1.97253E-02	1000010010	2.65233E+01	-4.23309E-03	2.14093E-05	-9.63483E-04	-2.66911E-01	-2.14093E-02	9.63483E-01	1000010010	2.65233E+01	1.03180E-03	4.43713E-04	-1.99684E-02	-2.66911E-01	-2.14093E-02	9.63483E-01	PRIM
1.65316E-02	1000010010	9.10115E+00	-4.95880E-03	-3.70171E-05	8.87768E-04	4.58800E-01	3.70171E-02	-8.87768E-01	1000010010	9.10115E+00	-1.25435E-02	-6.48970E-04	1.55640E-02	4.58800E-01	3.70171E-02	-8.87768E-01	PRIM
2.16867E-02	1000010010	1.79003E+01	-3.83912E-03	-5.75855E-05	-7.48283E-04	-6.60875E-01	5.75855E-02	7.48283E-01	1000010010	1.79003E+01	1.04931E-02	-1.30643E-03	-1.69761E-02	-6.60875E-01	5.75855E-02	7.48283E-01	PRIM
1.94319E-02	1000010010	6.87875E+00	-4.29496E-03	-7.60048E-05	9.75695E-04	-2.05064E-01	7.60124E-02	-9.75792E-01	1000010010	6.87875E+00	-3.10163E-04	-1.55307E-03	1.99372E-02	-2.05064E-01	7.60124E-02	-9.75792E-01	PRIM
2.13138E-02	1000010010	7.70123E+00	-3.91172E-03	7.30295E-04	-3.46984E-04	-5.88338E-01	-7.30368E-01	3.47018E-01	1000010010	7.70123E+00	8.62801E-03	1.62972E-02	-7.74327E-03	-5.88338E-01	-7.30368E-01	3.47018E-01	PRIM
1.80322E-02	1000010010	2.06506E+01	-4.60232E-03	-1.24363E-04	-9.86947E-04	1.02322E-01	1.24363E-01	9.86947E-01	1000010010	2.06506E+01	-6.44741E-03	-2.36689E-03	-1.87837E-02	1.02322E-01	1.24363E-01	9.86947E-01	PRIM
1.63461E-02	1000010010	1.27133E+02	-5.00516E-03	7.31144E-04	4.58517E-04	5.05164E-01	-7.31144E-01	-4.58517E-01	1000010010	1.27133E+02	-1.32626E-02	1.26825E-02	7.95348E-03	5.05164E-01	-7.31144E-01	-4.58517E-01	PRIM
1.99745E-02	1000010010	7.85037E+00	-4.18126E-03	-2.96008E-05	9.47274E-04	-3.18773E-01	2.96037E-02	-9.47369E-01	1000010010	7.85037E+00	2.18606E-03	-6.20920E-04	1.98705E-02	-3.18773E-01	2.96037E-02	-9.47369E-01	PRIM
1.47878E-02	1000010010	1.15688E+01	-5.41833E-03	2.48150E-04	-3.08041E-04	9.18423E-01	-2.48175E-01	3.08072E-01	1000010010	1.15688E+01	-1.89998E-02	3.91812E-03	-4.86375E-03	9.18423E-01	-2.48175E-01	3.08072E-01	PRIM
2.10317E-02	1000010010	5.11683E+00	-3.96727E-03	-7.55005E-04	3.82061E-04	-5.32779E-01	7.55081E-01	-3.82099E-01	1000010010	5.11683E+00	7.23798E-03	-1.66356E-02	8.41826E-03	-5.32779E-01	7.55081E-01	-3.82099E-01	PRIM
1.55393E-02	1000010010	1.27270E+01	-5.21345E-03	-3.15907E-04	6.25452E-04	7.13451E-01	3.15907E-01	-6.25452E-01	1000010010	1.27270E+01	-1.63000E-02	-5.22490E-03	1.03446E-02	7.13451E-01	3.15907E-01	-6.25452E-01	PRIM
1.49622E-02	1000010010	7.27833E+00	-5.36983E-03	4.84864E-04	9.11119E-05	8.69831E-01	-4.84864E-01	-9.11119E-02	1000010010	7.27833E+00	-1.83844E-02	7.73948E-03	1.45434E-03	8.69831E-01	-4.84864E-01	-9.11119E-02	PRIM
2.18291E-02	1000010010	1.02770E+01	-3.81170E-03	-4.04994E-04	-6.01850E-04	-6.88299E-01	4.04994E-01	6.01850E-01	1000010010	1.02770E+01	1.12133E-02	-9.24567E-03	-1.37397E-02	-6.88299E-01	4.04994E-01	6.01850E-01	PRIM
1.48205E-02	1000010010	2.42081E+01	-5.40918E-03	-3.48671E-04	2.27211E-04	9.09268E-01	3.48706E-01	-2.27234E-01	1000010010	2.42081E+01	-1.88850E-02	-5.51666E-03	3.59493E-03	9.09268E-01	3.48706E-01	-2.27234E-01	PRIM
2.29561E-02	1000010010	1.44165E+01	-3.59954E-03	-4.20039E-04	1.12888E-04	-9.00458E-01	4.20039E-01	-1.12888E-01	1000010010	1.44165E+01	1.70714E-02	-1.00625E-02	2.70434E-03	-9.00458E-01	4.20039E-01	-1.12888E-01	PRIM
2.10317E-02	1000010010	1.01408E+01	-3.96727E-03	-7.55005E-04	3.82061E-04	-5.32779E-01	7.55081E-01	-3.82099E-01	1000010010	1.01408E+01	7.23798E-03	-1.66356E-02	8.41826E-03	-5.32779E-01	7.55081E-01	-3.82099E-01	PRIM
1.94027E-02	1000010010	9.20246E+00	-4.30112E-03	-8.22072E-05	9.76570E-04	-1.98881E-01	8.22072E-02	-9.76570E-01	1000010010	9.20246E+00	-4.42289E-04	-1.67725E-03	1.99246E-02	-1.98881E-01	8.22072E-02	-9.76570E-01	PRIM
1.90448E-02	1000010010	8.77474E+00	-4.37781E-03	2.10632E-05	-9.92283E-04	-1.22191E-01	-2.10632E-02	9.92283E-01	1000010010	8.77474E+00	-2.05071E-03	4.22208E-04	-1.98901E-02	-1.22191E-01	-2.10632E-02	9.92283E-01	PRIM
1.81453E-02	1000010010	6.03395E+00	-4.57666E-03	-7.42264E-04	6.65709E-04	7.66583E-02	7.42264E-01	-6.65709E-01	1000010010	6.03395E+00	-5.96764E-03	-1.42108E-02	1.27452E-02	7.66583E-02	7.42264E-01	-6.65709E-01	PRIM
1.64517E-02	1000010010	5.11234E+00	-4.97870E-03	8.59469E-04	-1.79326E-04	4.78702E-01	-8.59469E-01	1.79326E-01	1000010010	5.11234E+00	-1.28542E-02	1.49992E-02	-3.12955E-03	4.78702E-01	-8.59469E-01	1.79326E-01	PRIM
1.60769E-02	1000010010	5.06345E+00	-5.07342E-03	5.74056E-04	-5.84510E-04	5.73418E-01	-5.74056E-01	5.84510E-01	1000010010	5.06345E+00	-1.42922E-02	9.80309E-03	-9.98161E-03	5.73418E-01	-5.74056E-01	5.84510E-01	PRIM
1.95313E-02	1000010010	6.47616E+00	-4.27387E-03	-1.70433E-04	9.59072E-04	-2.26128E-01	1.70433E-01	-9.59072E-01	1000010010	6.47616E+00	1.42708E-04	-3.49922E-03	1.96910E-02	-2.26128E-01	1.70433E-01	-9.59072E-01	PRIM
1.73970E-02	1000010010	1.77962E+01	-4.74945E-03	-9.16294E-04	-3.13335E-04	2.49450E-01	9.16294E-01	3.13335E-01	1000010010	1.77962E+01	-9.08912E-03	-1.68570E-02	-5.76441E-03	2.49450E-01	9.16294E-01	3.13335E-01	PRIM
1.95916E-02	1000010010	3.88003E+01	-4.26116E-03	1.88410E-04	-9.52607E-04	-2.38836E-01	-1.88410E-01	9.52607E-01	1000010010	3.88003E+01	4.18002E-04	3.87964E-03	-1.96156E-02	-2.38836E-01	-1.88410E-01	9.52607E-01	PRIM
1.91196E-02	1000010010	1.49168E+01	-4.36166E-03	8.72399E-04	4.68809E-04	-1.38337E-01	-8.72399E-01	-4.68809E-01	1000010010	1.49168E+01	-1.71671E-03	1.75524E-02	9.43227E-03	-1.38337E-01	-8.72399E-01	-4.68809E-01	PRIM
1.67236E-02	1000010010	7.50336E+00	-4.91141E-03	-5.67824E-04	7.12965E-04	4.11408E-01	5.67824E-01	-7.12965E-01	1000010010	7.50336E+00	-1.17916E-02	-1.00639E-02	1.26363E-02	4.11408E-01	5.67824E-01	-7.12965E-01	PRIM
1.73970E-02	1000010010	1.21644E+01	-4.74945E-03	-9.16294E-04	-3.13335E-04	2.49450E-01	9.16294E-01	3.13335E-01	1000010010	1.21644E+01	-9.08912E-03	-1.68570E-02	-5.76441E-03	2.49450E-01	9.16294E-01	3.13335E-01	PRIM
1.48788E-02	1000010010	1.36764E+01	-5.39290E-03	-9.38038E-05	4.40146E-04	8.92990E-01	9.38132E-02	-4.40190E-01	1000010010	1.36764E+01	-1.86796E-02	-1.48963E-03	6.98966E-03	8.92990E-01	9.38132E-02	-4.40190E-01	PRIM
1.83651E-02	1000010010	1.07034E+01	-4.52722E-03	6.91838E-05	9.97233E-04	2.72187E-02	-6.91838E-02	-9.97233E-01	1000010010	1.07034E+01	-5.02709E-03	1.33975E-03	1.93115E-02	2.72187E-02	-6.91838E-02	-9.97233E-01	PRIM
2.01867E-02	1000010010	2.27259E+01	-4.13748E-03	2.89597E-04	8.85839E-04	-3.62522E-01	-2.89597E-01	-8.85839E-01	1000010010	2.27259E+01	3.18063E-03	6.13561E-03	1.87680E-02	-3.62522E-01	-2.89597E-01	-8.85839E-01	PRIM
1.92880E-02	1000010010	8.25105E+00	-4.32555E-03	-1.00374E-04	9.79536E-04	-1.74453E-01	1.00374E-01	-9.79536E-01	1000010010	8.25105E+00	-9.60702E-04	-2.03639E-03	1.98729E-02	-1.74453E-01	1.00374E-01	-9.79536E-01	PRIM
1.76809E-02	1000010010	2.43669E+01	-4.68304E-03	8.86046E-04	4.25930E-04	1.83045E-01	-8.86046E-01	-4.25930E-01	1000010010	2.43669E+01	-7.91944E-03	1.65521E-02	7.95675E-03	1.83045E-01	-8.86046E-01	-4.25930E-01	PRIM
1.80025E-02	1000010010	1.82504E+01	-4.60907E-03	5.05049E-04	-8.56171E-04	1.09073E-01	-5.05049E-01	8.56171E-01	1000010010	1.82504E+01	-6.57267E-03	9.59720E-03	-1.62694E-02	1.09073E-01	-5.05049E-01	8.56171E-01	PRIM
1.89681E-02	1000010010	8.82352E+00	-4.39442E-03	8.62437E-04	4.95031E-04	-1.05577E-01	-8.62437E-01	-4.95031E-01	1000010010	8.82352E+00	-2.39184E-03	1.72212E-02	9.88481E-03	-1.05577E-01	-8.62437E-01	-4.95031E-01	PRIM
2.07054E-02	1000010010	2.45546E+01	-4.03225E-03	-6.83722E-04	5.60118E-04	-4.67752E-01	6.83722E-01	-5.60118E-01	1000010010	2.45546E+01	5.65274E-03	-1.48405E-02	1.21576E-02	-4.67752E-01	6.83722E-01	-5.60118E-01	PRIM
1.52455E-02	1000010010	5.85714E+00	-5.29225E-03	-2.04380E-04	5.74949E-04	7.92252E-01	2.04380E-01	-5.74949E-01	1000010010	5.85714E+00	-1.73705E-02	-3.32025E-03	9.34032E-03	7.92252E-01	2.04380E-01	-5.74949E-01	PRIM
1.70459E-02	1000010010	3.38103E+01	-4.83306E-03	-8.22274E-04	-4.61448E-04	3.33062E-01	8.22274E-01	4.61448E-01	1000010010	3.38103E+01	-1.05104E-02	-1.48387E-02	-8.32727E-03	3.33062E-01	8.22274E-01	4.61448E-01	PRIM
2.20679E-02	1000010010	3.22863E+01	-3.76604E-03	4.30772E-04	-5.25108E-04	-7.33960E-01	-4.30772E-01	5.25108E-01	1000010010	3.22863E+01	1.24309E-02	9.93700E-03	-1.21131E-02	-7.33960E-01	-4.30772E-01	5.25108E-01	PRIM
1.71557E-02	1000010010	6.73049E+00	-4.80672E-03	8.35301E-04	4.56282E-04	3.06725E-01	-8.35301E-01	-4.56282E-01	1000010010	6.73049E+00	-1.00688E-02	1.51655E-02	8.28413E-03	3.06725E-01	-8.35301E-01	-4.56282E-01	PRIM
2.04742E-02	1000010010	6.36481E+00	-4.07886E-03	-5.29811E-05	-9.05449E-04	-4.21136E-01	5.29811E-02	9.05449E-01	1000010010	6.36481E+00	4.54356E-03	-1.13773E-03	-1.94438E-02	-4.21136E-01	5.29811E-02	9.05449E-01	PRIM
2.28878E-02	1000010010	5.22788E+00	-3.61226E-03	-2.99971E-04	-3.48910E-04	-8.87827E-01	3.00001E-01	3.48945E-01	1000010010	5.22788E+00	1.67082E-02	-7.16635E-03	-8.33550E-03	-8.87827E-01	3.00001E-01	3.48945E-01	PRIM
