#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z	tag
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# tag           Candidate tag can be given by the source feature (user defined tag) or by the following interaction process 
#	ES  	ElasticScattering 
#	EPP 	ElectronPairProduction 
#	EMPP	EMPairProduction
#	EMDP	EMDoublePairProduction
#	EMTP	EMTripletPairProduction 
#	EMIC	EMInverseComptonScattering
#	ND  	NuclearDecay
#	PD  	PhotoDisintegration
#	PPP  	PhotoPionProduction
#	SYN 	SynchrotronRadiation
#	PRIM/SEC	 primary / secondary particle
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2-85-g7a40f1f1
#
1.90000E-02	1000010010	7.02911E+00	-1.58554E-04	2.83542E-04	-9.45761E-04	1.58554E-01	-2.83542E-01	9.45761E-01	1000010010	7.02911E+00	-3.17109E-03	5.67084E-03	-1.89152E-02	1.58554E-01	-2.83542E-01	9.45761E-01	PRIM
1.90000E-02	1000010010	1.47863E+01	5.15900E-05	2.21857E-05	-9.98422E-04	-5.15900E-02	-2.21857E-02	9.98422E-01	1000010010	1.47863E+01	1.03180E-03	4.43713E-04	-1.99684E-02	-5.15900E-02	-2.21857E-02	9.98422E-01	PRIM
1.90000E-02	1000010010	5.87853E+00	-7.07630E-05	-3.35373E-04	9.39424E-04	7.07630E-02	3.35373E-01	-9.39424E-01	1000010010	5.87853E+00	-1.41526E-03	-6.70747E-03	1.87885E-02	7.07630E-02	3.35373E-01	-9.39424E-01	PRIM
1.90000E-02	1000010010	6.08372E+00	3.57658E-04	8.53202E-04	3.79641E-04	-3.57658E-01	-8.53202E-01	-3.79641E-01	1000010010	6.08372E+00	7.15317E-03	1.70640E-02	7.59282E-03	-3.57658E-01	-8.53202E-01	-3.79641E-01	PRIM
1.90000E-02	1000010010	1.14291E+01	-2.51355E-04	6.69875E-05	9.65574E-04	2.51355E-01	-6.69875E-02	-9.65574E-01	1000010010	1.14291E+01	-5.02709E-03	1.33975E-03	1.93115E-02	2.51355E-01	-6.69875E-02	-9.65574E-01	PRIM
1.90000E-02	1000010010	6.31355E+00	5.24655E-04	-6.53214E-05	-8.48805E-04	-5.24655E-01	6.53214E-02	8.48805E-01	1000010010	6.31355E+00	1.04931E-02	-1.30643E-03	-1.69761E-02	-5.24655E-01	6.53214E-02	8.48805E-01	PRIM
1.90000E-02	1000010010	1.21659E+01	-1.02535E-04	2.11104E-05	-9.94505E-04	1.02535E-01	-2.11104E-02	9.94505E-01	1000010010	1.21659E+01	-2.05071E-03	4.22208E-04	-1.98901E-02	1.02535E-01	-2.11104E-02	9.94505E-01	PRIM
1.90000E-02	1000010010	7.31833E+00	9.02208E-04	4.30711E-04	2.25456E-05	-9.02208E-01	-4.30711E-01	-2.25456E-02	1000010010	7.31833E+00	1.80442E-02	8.61423E-03	4.50912E-04	-9.02208E-01	-4.30711E-01	-2.25456E-02	PRIM
1.90001E-02	1000010010	2.35517E+01	1.18468E-04	-1.08204E-04	-9.86943E-04	-1.18480E-01	1.08215E-01	9.87042E-01	1000010010	2.35517E+01	2.36961E-03	-2.16430E-03	-1.97408E-02	-1.18480E-01	1.08215E-01	9.87042E-01	PRIM
1.90000E-02	1000010010	5.12821E+00	-2.66740E-04	-3.93492E-04	8.79781E-04	2.66740E-01	3.93492E-01	-8.79781E-01	1000010010	5.12821E+00	-5.33479E-03	-7.86983E-03	1.75956E-02	2.66740E-01	3.93492E-01	-8.79781E-01	PRIM
1.90000E-02	1000010010	8.44296E+00	1.08091E-04	3.31301E-04	-9.37313E-04	-1.08091E-01	-3.31301E-01	9.37313E-01	1000010010	8.44296E+00	2.16182E-03	6.62601E-03	-1.87463E-02	-1.08091E-01	-3.31301E-01	9.37313E-01	PRIM
1.90001E-02	1000010010	2.47359E+01	2.03760E-05	5.61129E-04	-8.27356E-04	-2.03780E-02	-5.61186E-01	8.27439E-01	1000010010	2.47359E+01	4.07560E-04	1.12237E-02	-1.65488E-02	-2.03780E-02	-5.61186E-01	8.27439E-01	PRIM
1.90000E-02	1000010010	2.05713E+01	1.16594E-04	-2.04623E-04	9.71872E-04	-1.16594E-01	2.04623E-01	-9.71872E-01	1000010010	2.05713E+01	2.33189E-03	-4.09246E-03	1.94374E-02	-1.16594E-01	2.04623E-01	-9.71872E-01	PRIM
1.90000E-02	1000010010	1.08573E+01	8.91679E-04	3.35922E-04	-3.03423E-04	-8.91679E-01	-3.35922E-01	3.03423E-01	1000010010	1.08573E+01	1.78336E-02	6.71843E-03	-6.06847E-03	-8.91679E-01	-3.35922E-01	3.03423E-01	PRIM
1.90000E-02	1000010010	5.84978E+00	4.24045E-04	-4.06048E-04	-8.09513E-04	-4.24045E-01	4.06048E-01	8.09513E-01	1000010010	5.84978E+00	8.48091E-03	-8.12096E-03	-1.61903E-02	-4.24045E-01	4.06048E-01	8.09513E-01	PRIM
1.90000E-02	1000010010	6.14575E+00	1.11499E-04	9.31984E-04	3.44927E-04	-1.11499E-01	-9.31984E-01	-3.44927E-01	1000010010	6.14575E+00	2.22998E-03	1.86397E-02	6.89854E-03	-1.11499E-01	-9.31984E-01	-3.44927E-01	PRIM
1.90001E-02	1000010010	5.18734E+00	1.69853E-04	3.25279E-04	9.30131E-04	-1.69870E-01	-3.25312E-01	-9.30224E-01	1000010010	5.18734E+00	3.39740E-03	6.50623E-03	1.86045E-02	-1.69870E-01	-3.25312E-01	-9.30224E-01	PRIM
1.90000E-02	1000010010	2.32469E+01	2.43704E-04	5.38181E-04	-8.06827E-04	-2.43704E-01	-5.38181E-01	8.06827E-01	1000010010	2.32469E+01	4.87409E-03	1.07636E-02	-1.61365E-02	-2.43704E-01	-5.38181E-01	8.06827E-01	PRIM
1.90000E-02	1000010010	3.22231E+01	4.25061E-04	2.90920E-04	-8.57140E-04	-4.25061E-01	-2.90920E-01	8.57140E-01	1000010010	3.22231E+01	8.50123E-03	5.81840E-03	-1.71428E-02	-4.25061E-01	-2.90920E-01	8.57140E-01	PRIM
1.90001E-02	1000010010	6.30548E+00	2.32855E-05	8.32379E-04	5.53537E-04	-2.32878E-02	-8.32462E-01	-5.53592E-01	1000010010	6.30548E+00	4.65756E-04	1.66492E-02	1.10718E-02	-2.32878E-02	-8.32462E-01	-5.53592E-01	PRIM
1.90000E-02	1000010010	6.86740E+00	3.45187E-04	-3.55878E-04	-8.68445E-04	-3.45187E-01	3.55878E-01	8.68445E-01	1000010010	6.86740E+00	6.90375E-03	-7.11755E-03	-1.73689E-02	-3.45187E-01	3.55878E-01	8.68445E-01	PRIM
1.90000E-02	1000010010	1.36933E+01	3.30718E-05	-6.99612E-04	7.13757E-04	-3.30718E-02	6.99612E-01	-7.13757E-01	1000010010	1.36933E+01	6.61435E-04	-1.39922E-02	1.42751E-02	-3.30718E-02	6.99612E-01	-7.13757E-01	PRIM
1.90000E-02	1000010010	8.26377E+00	-4.54456E-04	-8.42851E-04	-2.88221E-04	4.54456E-01	8.42851E-01	2.88221E-01	1000010010	8.26377E+00	-9.08912E-03	-1.68570E-02	-5.76441E-03	4.54456E-01	8.42851E-01	2.88221E-01	PRIM
1.90000E-02	1000010010	6.12969E+00	-6.22772E-04	-6.43528E-04	4.45002E-04	6.22772E-01	6.43528E-01	-4.45002E-01	1000010010	6.12969E+00	-1.24554E-02	-1.28706E-02	8.90004E-03	6.22772E-01	6.43528E-01	-4.45002E-01	PRIM
1.90000E-02	1000010010	1.41816E+01	2.30068E-04	4.59639E-04	8.57788E-04	-2.30068E-01	-4.59639E-01	-8.57788E-01	1000010010	1.41816E+01	4.60136E-03	9.19278E-03	1.71558E-02	-2.30068E-01	-4.59639E-01	-8.57788E-01	PRIM
1.90000E-02	1000010010	3.93278E+01	1.87811E-04	-9.74067E-04	1.26177E-04	-1.87811E-01	9.74067E-01	-1.26177E-01	1000010010	3.93278E+01	3.75622E-03	-1.94813E-02	2.52354E-03	-1.87811E-01	9.74067E-01	-1.26177E-01	PRIM
1.90000E-02	1000010010	9.06554E+00	-2.63183E-05	-6.13523E-05	9.97769E-04	2.63183E-02	6.13523E-02	-9.97769E-01	1000010010	9.06554E+00	-5.26367E-04	-1.22705E-03	1.99554E-02	2.63183E-02	6.13523E-02	-9.97769E-01	PRIM
1.90000E-02	1000010010	1.78169E+01	7.13539E-06	-1.74961E-04	9.84549E-04	-7.13539E-03	1.74961E-01	-9.84549E-01	1000010010	1.78169E+01	1.42708E-04	-3.49922E-03	1.96910E-02	-7.13539E-03	1.74961E-01	-9.84549E-01	PRIM
1.90000E-02	1000010010	9.33611E+00	-1.71587E-04	1.23673E-04	9.77376E-04	1.71587E-01	-1.23673E-01	-9.77376E-01	1000010010	9.33611E+00	-3.43174E-03	2.47345E-03	1.95475E-02	1.71587E-01	-1.23673E-01	-9.77376E-01	PRIM
1.90001E-02	1000010010	6.96068E+00	-7.72683E-05	-5.16901E-05	-9.95569E-04	7.72761E-02	5.16952E-02	9.95669E-01	1000010010	6.96068E+00	-1.54552E-03	-1.03390E-03	-1.99134E-02	7.72761E-02	5.16952E-02	9.95669E-01	PRIM
1.90000E-02	1000010010	4.03098E+02	-5.53541E-06	1.84611E-05	9.99814E-04	5.53541E-03	-1.84611E-02	-9.99814E-01	1000010010	4.03098E+02	-1.10708E-04	3.69223E-04	1.99963E-02	5.53541E-03	-1.84611E-02	-9.99814E-01	PRIM
1.90000E-02	1000010010	1.41848E+01	-2.52272E-04	7.08715E-04	-6.58849E-04	2.52272E-01	-7.08715E-01	6.58849E-01	1000010010	1.41848E+01	-5.04544E-03	1.41743E-02	-1.31770E-02	2.52272E-01	-7.08715E-01	6.58849E-01	PRIM
1.90000E-02	1000010010	1.70804E+01	-1.71587E-04	1.23673E-04	9.77376E-04	1.71587E-01	-1.23673E-01	-9.77376E-01	1000010010	1.70804E+01	-3.43174E-03	2.47345E-03	1.95475E-02	1.71587E-01	-1.23673E-01	-9.77376E-01	PRIM
1.90000E-02	1000010010	4.14505E+01	-5.53541E-06	1.84611E-05	9.99814E-04	5.53541E-03	-1.84611E-02	-9.99814E-01	1000010010	4.14505E+01	-1.10708E-04	3.69223E-04	1.99963E-02	5.53541E-03	-1.84611E-02	-9.99814E-01	PRIM
1.90000E-02	1000010010	6.12201E+00	1.87811E-04	-9.74067E-04	1.26177E-04	-1.87811E-01	9.74067E-01	-1.26177E-01	1000010010	6.12201E+00	3.75622E-03	-1.94813E-02	2.52354E-03	-1.87811E-01	9.74067E-01	-1.26177E-01	PRIM
1.90000E-02	1000010010	7.25316E+00	-9.68032E-04	6.54906E-06	2.50740E-04	9.68032E-01	-6.54906E-03	-2.50740E-01	1000010010	7.25316E+00	-1.93606E-02	1.30981E-04	5.01480E-03	9.68032E-01	-6.54906E-03	-2.50740E-01	PRIM
1.90001E-02	1000010010	1.27240E+01	2.06866E-04	-8.60985E-04	-4.64448E-04	-2.06886E-01	8.61071E-01	4.64495E-01	1000010010	1.27240E+01	4.13773E-03	-1.72214E-02	-9.28990E-03	-2.06886E-01	8.61071E-01	4.64495E-01	PRIM
1.90000E-02	1000010010	1.39971E+01	1.98141E-05	-6.29228E-04	-7.76968E-04	-1.98141E-02	6.29228E-01	7.76968E-01	1000010010	1.39971E+01	3.96282E-04	-1.25846E-02	-1.55394E-02	-1.98141E-02	6.29228E-01	7.76968E-01	PRIM
1.90000E-02	1000010010	1.75821E+01	3.47788E-04	-5.04271E-04	7.90414E-04	-3.47788E-01	5.04271E-01	-7.90414E-01	1000010010	1.75821E+01	6.95576E-03	-1.00854E-02	1.58083E-02	-3.47788E-01	5.04271E-01	-7.90414E-01	PRIM
1.90001E-02	1000010010	6.92099E+00	-1.71267E-04	2.75875E-04	9.45706E-04	1.71284E-01	-2.75902E-01	-9.45801E-01	1000010010	6.92099E+00	-3.42569E-03	5.51804E-03	1.89160E-02	1.71284E-01	-2.75902E-01	-9.45801E-01	PRIM
1.90000E-02	1000010010	8.56102E+00	-1.45607E-04	-1.53941E-04	-9.77292E-04	1.45607E-01	1.53941E-01	9.77292E-01	1000010010	8.56102E+00	-2.91215E-03	-3.07882E-03	-1.95458E-02	1.45607E-01	1.53941E-01	9.77292E-01	PRIM
1.90001E-02	1000010010	5.82615E+00	-1.71267E-04	2.75875E-04	9.45706E-04	1.71284E-01	-2.75902E-01	-9.45801E-01	1000010010	5.82615E+00	-3.42569E-03	5.51804E-03	1.89160E-02	1.71284E-01	-2.75902E-01	-9.45801E-01	PRIM
1.90000E-02	1000010010	2.94854E+01	5.24655E-04	-6.53214E-05	-8.48805E-04	-5.24655E-01	6.53214E-02	8.48805E-01	1000010010	2.94854E+01	1.04931E-02	-1.30643E-03	-1.69761E-02	-5.24655E-01	6.53214E-02	8.48805E-01	PRIM
1.90000E-02	1000010010	1.89179E+01	-5.25521E-04	-7.41936E-04	-4.16364E-04	5.25521E-01	7.41936E-01	4.16364E-01	1000010010	1.89179E+01	-1.05104E-02	-1.48387E-02	-8.32727E-03	5.25521E-01	7.41936E-01	4.16364E-01	PRIM
1.90000E-02	1000010010	5.59827E+00	-8.58356E-05	8.77618E-04	4.71614E-04	8.58356E-02	-8.77618E-01	-4.71614E-01	1000010010	5.59827E+00	-1.71671E-03	1.75524E-02	9.43227E-03	8.58356E-02	-8.77618E-01	-4.71614E-01	PRIM
1.90000E-02	1000010010	1.37494E+01	-1.55081E-05	-7.76535E-05	9.96860E-04	1.55081E-02	7.76535E-02	-9.96860E-01	1000010010	1.37494E+01	-3.10163E-04	-1.55307E-03	1.99372E-02	1.55081E-02	7.76535E-02	-9.96860E-01	PRIM
1.90000E-02	1000010010	9.88193E+01	-1.29509E-04	-9.23920E-04	-3.59999E-04	1.29509E-01	9.23920E-01	3.59999E-01	1000010010	9.88193E+01	-2.59018E-03	-1.84784E-02	-7.19997E-03	1.29509E-01	9.23920E-01	3.59999E-01	PRIM
1.90000E-02	1000010010	6.67880E+00	-6.96594E-04	6.90907E-04	-1.93402E-04	6.96594E-01	-6.90907E-01	1.93402E-01	1000010010	6.67880E+00	-1.39319E-02	1.38181E-02	-3.86804E-03	6.96594E-01	-6.90907E-01	1.93402E-01	PRIM
1.90000E-02	1000010010	2.12802E+01	-2.98382E-04	-7.10542E-04	6.37258E-04	2.98382E-01	7.10542E-01	-6.37258E-01	1000010010	2.12802E+01	-5.96764E-03	-1.42108E-02	1.27452E-02	2.98382E-01	7.10542E-01	-6.37258E-01	PRIM
1.90000E-02	1000010010	5.53190E+00	-9.33254E-04	-2.65570E-04	2.41887E-04	9.33254E-01	2.65570E-01	-2.41887E-01	1000010010	5.53190E+00	-1.86651E-02	-5.31140E-03	4.83774E-03	9.33254E-01	2.65570E-01	-2.41887E-01	PRIM
1.90000E-02	1000010010	1.41869E+01	-1.02535E-04	2.11104E-05	-9.94505E-04	1.02535E-01	-2.11104E-02	9.94505E-01	1000010010	1.41869E+01	-2.05071E-03	4.22208E-04	-1.98901E-02	1.02535E-01	-2.11104E-02	9.94505E-01	PRIM
1.90000E-02	1000010010	6.98135E+00	2.67715E-04	4.69804E-04	8.41197E-04	-2.67715E-01	-4.69804E-01	-8.41197E-01	1000010010	6.98135E+00	5.35430E-03	9.39608E-03	1.68239E-02	-2.67715E-01	-4.69804E-01	-8.41197E-01	PRIM
1.90000E-02	1000010010	1.12552E+01	-7.99703E-04	8.22086E-05	5.94742E-04	7.99703E-01	-8.22086E-02	-5.94742E-01	1000010010	1.12552E+01	-1.59941E-02	1.64417E-03	1.18948E-02	7.99703E-01	-8.22086E-02	-5.94742E-01	PRIM
1.90000E-02	1000010010	7.81869E+00	4.43791E-04	6.98956E-04	-5.60812E-04	-4.43791E-01	-6.98956E-01	5.60812E-01	1000010010	7.81869E+00	8.87583E-03	1.39791E-02	-1.12162E-02	-4.43791E-01	-6.98956E-01	5.60812E-01	PRIM
1.90000E-02	1000010010	1.28112E+01	1.32550E-04	3.22747E-04	9.37158E-04	-1.32550E-01	-3.22747E-01	-9.37158E-01	1000010010	1.28112E+01	2.65100E-03	6.45494E-03	1.87432E-02	-1.32550E-01	-3.22747E-01	-9.37158E-01	PRIM
1.90000E-02	1000010010	5.85053E+00	-9.33978E-04	-7.44817E-05	3.49483E-04	9.33978E-01	7.44817E-02	-3.49483E-01	1000010010	5.85053E+00	-1.86796E-02	-1.48963E-03	6.98966E-03	9.33978E-01	7.44817E-02	-3.49483E-01	PRIM
1.90000E-02	1000010010	1.35678E+01	-3.43109E-04	-6.59355E-04	-6.68975E-04	3.43109E-01	6.59355E-01	6.68975E-01	1000010010	1.35678E+01	-6.86219E-03	-1.31871E-02	-1.33795E-02	3.43109E-01	6.59355E-01	6.68975E-01	PRIM
1.90000E-02	1000010010	5.28661E+00	-4.46335E-04	-4.42975E-04	-7.77533E-04	4.46335E-01	4.42975E-01	7.77533E-01	1000010010	5.28661E+00	-8.92670E-03	-8.85951E-03	-1.55507E-02	4.46335E-01	4.42975E-01	7.77533E-01	PRIM
1.90000E-02	1000010010	7.23717E+00	1.09303E-04	-3.10460E-05	9.93524E-04	-1.09303E-01	3.10460E-02	-9.93524E-01	1000010010	7.23717E+00	2.18606E-03	-6.20920E-04	1.98705E-02	-1.09303E-01	3.10460E-02	-9.93524E-01	PRIM
1.90000E-02	1000010010	2.26425E+01	-2.29283E-04	7.95834E-05	9.70101E-04	2.29283E-01	-7.95834E-02	-9.70101E-01	1000010010	2.26425E+01	-4.58565E-03	1.59167E-03	1.94020E-02	2.29283E-01	-7.95834E-02	-9.70101E-01	PRIM
1.90000E-02	1000010010	8.29534E+00	-1.19592E-04	8.61060E-04	4.94240E-04	1.19592E-01	-8.61060E-01	-4.94240E-01	1000010010	8.29534E+00	-2.39184E-03	1.72212E-02	9.88481E-03	1.19592E-01	-8.61060E-01	-4.94240E-01	PRIM
1.90000E-02	1000010010	1.27918E+01	-3.41173E-04	-4.97157E-04	7.97769E-04	3.41173E-01	4.97157E-01	-7.97769E-01	1000010010	1.27918E+01	-6.82346E-03	-9.94315E-03	1.59554E-02	3.41173E-01	4.97157E-01	-7.97769E-01	PRIM
1.90000E-02	1000010010	2.49587E+01	-1.19592E-04	8.61060E-04	4.94240E-04	1.19592E-01	-8.61060E-01	-4.94240E-01	1000010010	2.49587E+01	-2.39184E-03	1.72212E-02	9.88481E-03	1.19592E-01	-8.61060E-01	-4.94240E-01	PRIM
1.90000E-02	1000010010	7.03631E+00	6.13373E-04	-3.84467E-04	-6.89898E-04	-6.13373E-01	3.84467E-01	6.89898E-01	1000010010	7.03631E+00	1.22675E-02	-7.68935E-03	-1.37980E-02	-6.13373E-01	3.84467E-01	6.89898E-01	PRIM
1.90000E-02	1000010010	1.06165E+01	2.04171E-04	3.43996E-04	9.16505E-04	-2.04171E-01	-3.43996E-01	-9.16505E-01	1000010010	1.06165E+01	4.08343E-03	6.87992E-03	1.83301E-02	-2.04171E-01	-3.43996E-01	-9.16505E-01	PRIM
1.90000E-02	1000010010	5.68463E+00	-2.51355E-04	6.69875E-05	9.65574E-04	2.51355E-01	-6.69875E-02	-9.65574E-01	1000010010	5.68463E+00	-5.02709E-03	1.33975E-03	1.93115E-02	2.51355E-01	-6.69875E-02	-9.65574E-01	PRIM
1.90000E-02	1000010010	7.09692E+01	-3.17885E-04	-1.45919E-04	-9.36833E-04	3.17885E-01	1.45919E-01	9.36833E-01	1000010010	7.09692E+01	-6.35770E-03	-2.91838E-03	-1.87367E-02	3.17885E-01	1.45919E-01	9.36833E-01	PRIM
1.90001E-02	1000010010	1.02529E+01	2.03760E-05	5.61129E-04	-8.27356E-04	-2.03780E-02	-5.61186E-01	8.27439E-01	1000010010	1.02529E+01	4.07560E-04	1.12237E-02	-1.65488E-02	-2.03780E-02	-5.61186E-01	8.27439E-01	PRIM
1.90000E-02	1000010010	5.44955E+00	1.32550E-04	3.22747E-04	9.37158E-04	-1.32550E-01	-3.22747E-01	-9.37158E-01	1000010010	5.44955E+00	2.65100E-03	6.45494E-03	1.87432E-02	-1.32550E-01	-3.22747E-01	-9.37158E-01	PRIM
1.90000E-02	1000010010	1.56044E+01	2.30068E-04	4.59639E-04	8.57788E-04	-2.30068E-01	-4.59639E-01	-8.57788E-01	1000010010	1.56044E+01	4.60136E-03	9.19278E-03	1.71558E-02	-2.30068E-01	-4.59639E-01	-8.57788E-01	PRIM
1.90000E-02	1000010010	8.44972E+00	-2.63183E-05	-6.13523E-05	9.97769E-04	2.63183E-02	6.13523E-02	-9.97769E-01	1000010010	8.44972E+00	-5.26367E-04	-1.22705E-03	1.99554E-02	2.63183E-02	6.13523E-02	-9.97769E-01	PRIM
1.90000E-02	1000010010	4.27296E+01	-5.25521E-04	-7.41936E-04	-4.16364E-04	5.25521E-01	7.41936E-01	4.16364E-01	1000010010	4.27296E+01	-1.05104E-02	-1.48387E-02	-8.32727E-03	5.25521E-01	7.41936E-01	4.16364E-01	PRIM
1.90000E-02	1000010010	5.06519E+00	5.60010E-04	8.28432E-04	9.47097E-06	-5.60010E-01	-8.28432E-01	-9.47097E-03	1000010010	5.06519E+00	1.12002E-02	1.65686E-02	1.89419E-04	-5.60010E-01	-8.28432E-01	-9.47097E-03	PRIM
1.90000E-02	1000010010	6.14860E+00	-5.03441E-04	7.58275E-04	4.14206E-04	5.03441E-01	-7.58275E-01	-4.14206E-01	1000010010	6.14860E+00	-1.00688E-02	1.51655E-02	8.28413E-03	5.03441E-01	-7.58275E-01	-4.14206E-01	PRIM
1.90000E-02	1000010010	1.23614E+01	4.11904E-05	1.69024E-04	-9.84751E-04	-4.11904E-02	-1.69024E-01	9.84751E-01	1000010010	1.23614E+01	8.23808E-04	3.38048E-03	-1.96950E-02	-4.11904E-02	-1.69024E-01	9.84751E-01	PRIM
1.90000E-02	1000010010	1.09219E+01	6.19063E-04	-4.16422E-04	-6.65848E-04	-6.19063E-01	4.16422E-01	6.65848E-01	1000010010	1.09219E+01	1.23813E-02	-8.32843E-03	-1.33170E-02	-6.19063E-01	4.16422E-01	6.65848E-01	PRIM
1.90000E-02	1000010010	8.50638E+00	-8.21934E-05	9.94917E-04	-5.81779E-05	8.21934E-02	-9.94917E-01	5.81779E-02	1000010010	8.50638E+00	-1.64387E-03	1.98983E-02	-1.16356E-03	8.21934E-02	-9.94917E-01	5.81779E-02	PRIM
1.90000E-02	1000010010	7.81699E+00	-5.03441E-04	7.58275E-04	4.14206E-04	5.03441E-01	-7.58275E-01	-4.14206E-01	1000010010	7.81699E+00	-1.00688E-02	1.51655E-02	8.28413E-03	5.03441E-01	-7.58275E-01	-4.14206E-01	PRIM
1.90000E-02	1000010010	6.73893E+00	-1.73714E-06	-2.73558E-05	9.99624E-04	1.73714E-03	2.73558E-02	-9.99624E-01	1000010010	6.73893E+00	-3.47428E-05	-5.47116E-04	1.99925E-02	1.73714E-03	2.73558E-02	-9.99624E-01	PRIM
1.90000E-02	1000010010	1.19861E+01	-4.46335E-04	-4.42975E-04	-7.77533E-04	4.46335E-01	4.42975E-01	7.77533E-01	1000010010	1.19861E+01	-8.92670E-03	-8.85951E-03	-1.55507E-02	4.46335E-01	4.42975E-01	7.77533E-01	PRIM
1.90000E-02	1000010010	5.95729E+00	-5.53541E-06	1.84611E-05	9.99814E-04	5.53541E-03	-1.84611E-02	-9.99814E-01	1000010010	5.95729E+00	-1.10708E-04	3.69223E-04	1.99963E-02	5.53541E-03	-1.84611E-02	-9.99814E-01	PRIM
1.90000E-02	1000010010	5.84236E+00	1.11499E-04	9.31984E-04	3.44927E-04	-1.11499E-01	-9.31984E-01	-3.44927E-01	1000010010	5.84236E+00	2.22998E-03	1.86397E-02	6.89854E-03	-1.11499E-01	-9.31984E-01	-3.44927E-01	PRIM
1.90000E-02	1000010010	5.82891E+00	-5.89581E-04	-5.03194E-04	6.31815E-04	5.89581E-01	5.03194E-01	-6.31815E-01	1000010010	5.82891E+00	-1.17916E-02	-1.00639E-02	1.26363E-02	5.89581E-01	5.03194E-01	-6.31815E-01	PRIM
1.90000E-02	1000010010	6.55351E+00	-9.79310E-04	-1.13179E-04	-1.67757E-04	9.79310E-01	1.13179E-01	1.67757E-01	1000010010	6.55351E+00	-1.95862E-02	-2.26358E-03	-3.35515E-03	9.79310E-01	1.13179E-01	1.67757E-01	PRIM
1.90000E-02	1000010010	5.28274E+00	-9.49990E-04	1.95906E-04	-2.43188E-04	9.49990E-01	-1.95906E-01	2.43188E-01	1000010010	5.28274E+00	-1.89998E-02	3.91812E-03	-4.86375E-03	9.49990E-01	-1.95906E-01	2.43188E-01	PRIM
1.90000E-02	1000010010	1.32905E+02	2.41303E-05	-8.09519E-04	-5.86597E-04	-2.41303E-02	8.09519E-01	5.86597E-01	1000010010	1.32905E+02	4.82606E-04	-1.61904E-02	-1.17319E-02	-2.41303E-02	8.09519E-01	5.86597E-01	PRIM
1.90000E-02	1000010010	1.81295E+01	4.61219E-04	5.07514E-04	7.27809E-04	-4.61219E-01	-5.07514E-01	-7.27809E-01	1000010010	1.81295E+01	9.22438E-03	1.01503E-02	1.45562E-02	-4.61219E-01	-5.07514E-01	-7.27809E-01	PRIM
1.90000E-02	1000010010	9.83120E+00	-8.34840E-05	-1.93755E-04	9.77491E-04	8.34840E-02	1.93755E-01	-9.77491E-01	1000010010	9.83120E+00	-1.66968E-03	-3.87510E-03	1.95498E-02	8.34840E-02	1.93755E-01	-9.77491E-01	PRIM
1.90000E-02	1000010010	1.02024E+01	-9.68032E-04	6.54906E-06	2.50740E-04	9.68032E-01	-6.54906E-03	-2.50740E-01	1000010010	1.02024E+01	-1.93606E-02	1.30981E-04	5.01480E-03	9.68032E-01	-6.54906E-03	-2.50740E-01	PRIM
1.90000E-02	1000010010	5.59944E+00	5.50865E-04	1.48152E-04	8.21340E-04	-5.50865E-01	-1.48152E-01	-8.21340E-01	1000010010	5.59944E+00	1.10173E-02	2.96304E-03	1.64268E-02	-5.50865E-01	-1.48152E-01	-8.21340E-01	PRIM
1.90000E-02	1000010010	4.23119E+01	-2.51355E-04	6.69875E-05	9.65574E-04	2.51355E-01	-6.69875E-02	-9.65574E-01	1000010010	4.23119E+01	-5.02709E-03	1.33975E-03	1.93115E-02	2.51355E-01	-6.69875E-02	-9.65574E-01	PRIM
1.90000E-02	1000010010	1.61425E+01	-3.73463E-05	7.63676E-04	-6.44518E-04	3.73463E-02	-7.63676E-01	6.44518E-01	1000010010	1.61425E+01	-7.46927E-04	1.52735E-02	-1.28904E-02	3.73463E-02	-7.63676E-01	6.44518E-01	PRIM
1.90000E-02	1000010010	1.21216E+01	-3.22370E-04	-1.18344E-04	-9.39187E-04	3.22370E-01	1.18344E-01	9.39187E-01	1000010010	1.21216E+01	-6.44741E-03	-2.36689E-03	-1.87837E-02	3.22370E-01	1.18344E-01	9.39187E-01	PRIM
1.90000E-02	1000010010	7.04091E+00	2.67715E-04	4.69804E-04	8.41197E-04	-2.67715E-01	-4.69804E-01	-8.41197E-01	1000010010	7.04091E+00	5.35430E-03	9.39608E-03	1.68239E-02	-2.67715E-01	-4.69804E-01	-8.41197E-01	PRIM
1.90000E-02	1000010010	6.69907E+00	8.35408E-04	-3.58318E-04	-4.16775E-04	-8.35408E-01	3.58318E-01	4.16775E-01	1000010010	6.69907E+00	1.67082E-02	-7.16635E-03	-8.33550E-03	-8.35408E-01	3.58318E-01	4.16775E-01	PRIM
1.90000E-02	1000010010	4.95025E+01	-1.02535E-04	2.11104E-05	-9.94505E-04	1.02535E-01	-2.11104E-02	9.94505E-01	1000010010	4.95025E+01	-2.05071E-03	4.22208E-04	-1.98901E-02	1.02535E-01	-2.11104E-02	9.94505E-01	PRIM
